date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006281,1,0.074,18,-66.178,57.824,1,10,0
2006282,1,0.9,19,-66.171,57.814,1,10,0
2006283,1,2.388,19,-66.152,57.789,1,10,0
2006284,1,3.429,19,-66.125,57.753,1,10,0
2006285,1,4.017,19,-66.094,57.709,1,10,0
2006286,1,4.157,19,-66.062,57.661,1,10,0
2006287,1,3.839,19,-66.033,57.614,1,10,0
2006288,1,9.066,18,-65.96,57.522,1,10,0
2006289,1,4.798,17,-66.003,57.53,1,10,0
2006290,1,0,17,-66.003,57.53,1,10,0
2006291,1,4.321,17,-65.965,57.514,1,10,0
2006292,1,8.028,17,-65.899,57.444,1,10,0
2006293,1,8.892,17,-65.849,57.29,1,10,0
2006294,1,0,17,-65.849,57.29,1,10,0
2006295,1,16.792,17,-65.706,57.166,1,10,0
2006296,1,0,17,-65.706,57.166,1,10,0
2006297,1,8.509,17,-65.668,57.005,1,10,0
2006298,1,0,17,-65.668,57.005,1,10,0
2006299,1,15.972,17,-65.617,56.678,1,10,0
2006300,1,19.969,17,-65.471,56.423,1,10,0
2006301,1,0,17,-65.471,56.423,1,10,0
2006302,1,11.608,18,-65.488,56.174,1,10,0
2006303,1,1.477,19,-65.493,56.145,1,10,0
2006304,1,1.958,19,-65.508,56.12,1,10,0
2006305,1,2.402,19,-65.527,56.097,1,10,0
2006306,1,2.58,19,-65.548,56.075,1,10,0
2006307,1,2.433,19,-65.568,56.051,1,10,0
2006308,1,11.943,19,-65.64,55.858,1,10,0
2006309,1,1.661,18,-65.646,55.824,1,10,0
2006310,1,2.129,19,-65.642,55.779,1,10,0
2006311,1,7.154,19,-65.703,55.728,1,10,0
2006312,1,3.489,19,-65.688,55.66,1,10,0
2006313,1,3.736,19,-65.672,55.588,1,10,0
2006314,1,11.532,19,-65.628,55.36,1,10,0
2006315,1,3.289,19,-65.618,55.293,1,10,0
2006316,1,2.687,18,-65.614,55.235,1,10,0
2006317,1,9.127,17,-65.654,55.408,1,10,0
2006318,1,9.99,17,-65.612,55.216,1,10,0
2006319,1,0,17,-65.612,55.216,1,10,0
2006320,1,0,17,-65.612,55.216,1,10,0
2006321,1,13.893,17,-65.539,54.969,1,10,0
2006322,1,0,17,-65.539,54.969,1,10,0
2006323,1,0,17,-65.539,54.969,1,10,0
2006324,1,11.212,17,-65.509,54.737,1,10,0
2006325,1,0,17,-65.509,54.737,1,10,0
2006326,1,0,17,-65.509,54.737,1,10,0
2006327,1,9.795,17,-65.465,54.552,1,10,0
2006328,1,7.072,17,-65.401,54.551,1,10,0
2006329,1,0,17,-65.401,54.551,1,10,0
2006330,1,11.338,17,-65.421,54.31,1,10,0
2006331,1,7.543,17,-65.433,54.149,1,10,0
2006332,1,7.282,17,-65.463,54.01,1,10,0
2006333,1,5.767,17,-65.413,53.982,1,10,0
2006334,1,6.05,17,-65.402,53.853,1,10,0
2006335,1,5.987,17,-65.432,53.745,1,10,0
2006336,1,5.388,17,-65.471,53.678,1,10,0
2006337,1,0,17,-65.471,53.678,1,10,0
2006338,1,10.413,17,-65.477,53.453,1,10,0
2006339,1,7.194,17,-65.508,53.316,1,10,0
2006340,1,12.709,17,-65.579,53.098,1,10,0
2006341,1,7.635,17,-65.62,52.966,1,10,0
2006342,1,0,17,-65.62,52.966,1,10,0
2006343,1,0,17,-65.62,52.966,1,10,0
2006344,1,0,17,-65.62,52.966,1,10,0
2006345,1,3.338,17,-65.6,52.912,1,10,0
2006346,1,4.04,17,-65.598,52.824,1,10,0
2006347,1,0,17,-65.598,52.824,1,10,0
2006348,1,3.002,17,-65.603,52.76,1,10,0
2006349,1,0,17,-65.603,52.76,1,10,0
2006350,1,8.788,17,-65.606,52.568,1,10,0
2006351,1,12.044,18,-65.588,52.309,1,10,0
2006352,1,0.526,19,-65.584,52.302,1,10,0
2006353,1,7.981,19,-65.56,52.138,1,10,0
2006354,1,1.526,19,-65.547,52.134,1,10,0
2006355,1,7.059,19,-65.529,51.987,1,10,0
2006356,1,1.527,19,-65.516,51.983,1,10,0
2006357,1,6.019,19,-65.555,51.892,1,10,0
2006358,1,0.538,18,-65.551,51.885,1,10,0
2006359,1,14.116,17,-65.672,51.79,1,10,0
2006360,1,40.168,17,-65.904,51.114,1,10,0
2006361,1,0,17,-65.904,51.114,1,10,0
2006362,1,4.439,17,-65.879,51.039,1,10,0
2006363,1,8.286,17,-65.853,50.868,1,10,0
2006364,1,16.717,17,-65.893,50.512,1,10,0
2006365,1,16.81,17,-65.99,50.228,1,10,0
2007001,1,8.366,17,-66.015,50.053,1,10,0
2007002,1,20.126,17,-66.087,49.643,1,10,0
2007003,1,22.255,17,-66.186,49.212,1,10,0
2007007,4,91.08,3,-65.77,50.95,0,10,0
2007008,1,1.187,3,-65.78,50.943,0,10,0
2007009,1,1.158,3,-65.79,50.937,0,10,0
2007010,1,1.074,3,-65.8,50.931,0,10,0
2007011,1,0.923,3,-65.808,50.926,0,10,0
2007012,1,0.727,3,-65.814,50.923,0,10,0
2007013,1,0.477,3,-65.819,50.921,0,10,0
2007014,1,0.17,3,-65.82,50.92,0,10,0
2007015,1,0,3,-65.82,50.92,0,10,0
2007016,1,0,3,-65.82,50.92,0,10,0
2007017,1,0,3,-65.82,50.92,0,17.34,0
2007018,1,0,3,-65.82,50.92,0,28.82,0
2007019,1,0,3,-65.82,50.92,0,57.43,0
2007020,1,0,3,-65.82,50.92,0,91.13,0
2007021,1,0,3,-65.82,50.92,0,138.93,0
2007022,1,0,3,-65.82,50.92,0,192.84,0
2007023,1,0,3,-65.82,50.92,0,261.37,0
2007024,1,0,3,-65.82,50.92,0,336.1,0
2007025,1,0,3,-65.82,50.92,0,425.45,0
2007026,1,0,3,-65.82,50.92,0,520.99,0
2007027,1,0,3,-65.82,50.92,0,537.61,0
2007028,1,0,3,-65.82,50.92,0,653.97,0
2007029,1,13.12,3,-65.879,50.669,0,670.63,0
2007030,1,34.253,3,-66.031,50.011,0,786.98,0
2007031,1,47.666,3,-66.245,49.09,0,927.42,0
2007032,1,53.443,3,-66.484,48.048,0,1069.66,0
2007033,1,51.78,3,-66.716,47.029,0,1212.5,0
2007034,1,42.862,3,-66.906,46.175,0,1356.04,0
2007035,1,26.85,3,-67.02,45.63,0,1499.69,0
2007038,3,5.66,17,-67.027,45.501,1,1642.99,0
2007039,1,0,17,-67.027,45.501,1,1785.66,0
2007040,1,0,17,-67.027,45.501,1,1927.57,0
2007041,1,0,17,-67.027,45.501,1,2068.68,0
2007042,1,0,17,-67.027,45.501,1,2209.03,0
2007043,1,19.322,17,-67.083,45.078,1,2351.14,0
2007044,1,7.179,17,-67.132,44.968,1,2561.91,0
2007045,1,16.159,17,-67.114,44.596,1,2763.94,0
2007046,1,0,17,-67.114,44.596,1,2947.97,0
2007047,1,5.725,17,-67.115,44.464,1,3116.73,0
2007048,1,9.594,17,-67.129,44.244,1,3258.65,0
2007049,1,0,17,-67.129,44.244,1,3410.05,0
2007050,1,25.112,17,-67.264,43.776,1,3529.19,0
2007051,1,17.393,17,-67.32,43.397,1,3616.26,0
2007052,1,8.37,17,-67.366,43.242,1,3687.91,0
2007053,1,8.47,17,-67.437,43.165,1,3752.62,0
2007054,1,0,17,-67.437,43.165,1,3897.27,-0.0059
2007055,1,16.576,17,-67.398,42.79,1,3940.86,0.0267
2007056,1,38.315,18,-67.607,42.071,1,4085,0.0045
2007057,1,16.597,19,-67.639,41.688,1,4125.74,-0.034
2007058,1,12.904,19,-67.666,41.391,1,4142.39,-0.0574
2007059,1,39.804,19,-67.858,40.59,1,4144.57,-0.0691
2007060,1,28.938,19,-67.879,39.9,1,4127.18,-0.0692
2007061,1,25.439,19,-67.928,39.305,1,4126.93,-0.0576
2007062,1,21.195,19,-68.015,38.852,1,4123.25,-0.0344
2007063,1,14.81,18,-68.07,38.528,1,4111.46,0.019
2007064,1,41.64,17,-68.193,39.48,1,4093.31,0.0095
2007065,1,23.929,17,-68.288,38.958,1,4068.93,-0.0011
2007066,1,21,17,-68.33,38.459,1,4045.85,0
2007067,1,16.922,17,-68.297,38.056,1,4015.36,0
2007068,1,16.781,17,-68.243,37.675,1,3980.95,0
2007069,1,18.997,17,-68.111,37.381,1,3890.06,0
2007070,1,14.06,17,-68.017,37.154,1,3786.41,0
2007071,1,18.745,17,-68.057,36.715,1,3741.39,0.0235
2007072,1,16.128,17,-68.04,36.329,1,3628.66,-0.0363
2007073,1,15.472,17,-67.996,35.976,1,3516.41,-0.0298
2007074,1,17.526,17,-67.937,35.585,1,3384.81,-0.022
2007075,1,21.896,17,-67.874,35.089,1,3267.31,-0.0128
2007076,1,34.174,17,-67.794,34.3,1,3174.26,-0.0023
2007077,1,14.923,17,-67.671,34.443,1,3076.41,0.064
2007078,1,31.847,17,-67.835,33.822,1,2971.62,0.0369
2007079,1,33.994,17,-68.079,33.327,1,2866.61,-0.0975
2007080,1,20.111,17,-68.233,33.072,1,2755.52,-0.2543
2007081,1,12.373,17,-68.202,33.36,1,2650.58,-0.2826
2007082,1,16.761,17,-68.256,33.74,1,2541.43,-0.2817
2007083,1,0,17,-68.256,33.74,1,2435.93,-0.2308
2007084,1,6.502,17,-68.204,33.668,1,2341.41,-0.13
2007085,1,0,17,-68.204,33.668,1,2263.84,0.0208
2007086,1,0,17,-68.204,33.668,1,2163.56,0.0504
2007087,1,0,17,-68.204,33.668,1,2066.6,0
2007088,1,0,17,-68.204,33.668,1,1976,0
2007089,1,0,17,-68.204,33.668,1,1891.13,0
2007090,1,14.519,17,-68.103,33.889,1,1782.41,0
2007091,1,0,17,-68.103,33.889,1,1670.83,0
2007092,1,0,17,-68.103,33.889,1,1567.99,0
2007093,1,9.118,17,-68.131,33.683,1,1494.45,0
2007094,1,15.768,17,-68.202,33.351,1,1398.51,0
2007095,1,0,17,-68.202,33.351,1,1318.63,0
2007096,1,10.827,17,-68.176,33.098,1,1178.03,0
2007097,1,6.638,17,-68.203,32.954,1,1093.32,0
2007098,1,0,17,-68.203,32.954,1,1039.84,0
2007099,1,16.223,17,-68.255,32.585,1,977.43,0
2007100,1,0,17,-68.255,32.585,1,929.86,0
2007101,1,36.047,17,-68.487,31.969,1,883.35,0
2007102,1,16.729,17,-68.563,31.613,1,841.32,0
2007103,1,24.566,17,-68.678,31.095,1,808.09,0
2007104,1,33.716,17,-68.921,30.591,1,772.94,0
2007105,1,22.769,17,-69.019,30.089,1,745.2,0
2007106,1,0,17,-69.019,30.089,1,709.09,0
2007107,1,20.924,17,-69.105,29.619,1,681.27,0
2007108,1,41.418,17,-69.219,28.62,1,649.81,0
2007109,1,40.903,17,-69.387,27.693,1,619.03,0
2007110,1,35.099,17,-69.602,27.03,1,590.27,0
2007111,1,30.647,17,-69.784,26.432,0,566.1,0
2007112,1,125.039,18,-68.763,25.089,0,541.12,0
2007113,1,132.253,17,-69.947,24.724,0,516.02,0
2007114,1,31.573,17,-69.998,23.906,0,492.18,0
2007115,1,49.214,17,-69.927,22.629,0,497.52,0
2007116,1,31.624,17,-69.868,21.818,1,504.66,0
2007117,1,27.901,17,-69.81,21.108,1,502.42,0
2007118,1,24.685,17,-69.755,20.484,1,473.72,0
2007119,1,52.725,19,-69.662,19.141,1,450.85,0
2007120,1,16.923,19,-69.633,18.711,1,428.13,0
2007121,1,15.162,19,-69.598,18.332,1,403.33,0
2007122,1,13.902,19,-69.561,17.989,1,403.36,0
2007123,1,13.075,19,-69.524,17.668,1,383.35,0
2007124,1,11.547,19,-69.493,17.385,1,375.75,0
2007125,1,8.409,19,-69.485,17.17,1,355.99,0
2007126,1,12.332,18,-69.47,16.856,1,336.44,0
2007127,1,14.129,17,-69.53,17.177,1,315.84,0
2007128,1,15.702,17,-69.46,16.825,1,293.83,0
2007129,1,7.872,17,-69.465,16.623,1,273.53,0
2007130,1,3.447,17,-69.438,16.581,1,253.06,0
2007131,1,0,17,-69.438,16.581,1,233.31,0
2007132,1,11.423,17,-69.377,16.344,1,213.19,0
2007133,1,0,17,-69.377,16.344,1,193.07,0
2007134,1,6.248,17,-69.365,16.189,1,173.94,0
2007135,1,12.27,17,-69.292,15.953,1,154.81,0
2007136,1,14.979,17,-69.234,15.609,1,135.98,0
2007137,1,18.472,17,-69.24,15.14,1,117.95,0
2007138,1,9.469,17,-69.221,14.906,1,102.14,0
2007139,1,13.718,17,-69.14,14.644,1,86.33,0
2007140,1,31.302,18,-69.26,13.926,1,72.19,0
2007141,1,10.438,17,-69.211,14.151,1,58.59,0
2007142,1,9.129,17,-69.241,13.935,1,53.8,0
2007143,1,16.82,17,-69.325,13.58,1,48.34,0
2007144,1,0,17,-69.325,13.58,1,39.94,0
2007145,1,21.95,17,-69.417,13.083,1,32.69,0
2007146,1,6.414,17,-69.406,12.922,1,30.46,0
2007147,1,5.303,17,-69.453,12.898,1,25.41,0
2007148,1,0,17,-69.453,12.898,1,21.43,0
2007149,1,0,17,-69.453,12.898,1,17.72,0
2007150,1,0,17,-69.453,12.898,1,14.89,0
2007151,1,0,17,-69.453,12.898,1,12.31,0
2007152,1,8.257,17,-69.486,12.708,1,11.96,0
2007153,1,16.453,17,-69.556,12.334,1,12.07,0
2007154,1,16.624,17,-69.62,11.946,1,11.83,0
2007155,1,8.899,17,-69.642,11.725,1,11.45,0
2007156,1,0,17,-69.642,11.725,1,12.48,0
2007157,1,0,17,-69.642,11.725,1,13.86,0
2007158,1,18.166,17,-69.685,11.27,1,15.55,0
2007159,1,24.953,17,-69.767,10.666,1,15.85,0
2007160,1,20.261,17,-69.756,10.14,1,17.32,0
2007161,1,30.35,17,-69.805,9.361,1,20.83,0
2007162,1,17.277,17,-69.808,8.91,1,22.15,0
2007163,1,18.965,17,-69.771,8.427,1,26.91,0
2007164,1,25.53,17,-69.743,7.767,1,27.67,0
2007165,1,23.2,17,-69.784,7.175,1,31.04,0
2007166,1,15.067,17,-69.79,6.782,1,36.77,0
2007167,1,25.734,17,-69.878,6.159,1,42.27,0
2007168,1,37.831,18,-69.922,5.176,1,47.78,0
2007169,1,17.311,19,-69.931,4.722,1,53.04,0
2007170,1,19.959,19,-69.92,4.199,1,58.26,0
2007171,1,16.211,19,-69.865,3.806,1,63.49,0
2007172,1,15.462,19,-69.839,3.409,1,68.71,0
2007173,1,18.868,19,-69.784,2.943,1,73.15,0
2007174,1,15.725,19,-69.753,2.543,1,77.73,0
2007175,1,19.505,18,-69.748,2.036,1,82.64,0
2007176,1,28.102,17,-69.85,1.364,1,105.35,0
2007177,1,0,17,-69.85,1.364,1,122.99,0
2007178,1,48.246,17,-69.618,0.302,1,140.81,0
2007179,1,0,17,-69.618,0.302,1,165.14,0
2007180,1,79.676,17,-69.8,-1.701,1,185.74,0
2007181,1,50.065,17,-70.08,-2.731,1,192.57,0
2007182,1,15.753,17,-70.153,-3.089,1,199.58,0
2007183,1,6.765,17,-70.211,-3.145,1,203.48,0
2007184,1,4.553,17,-70.206,-3.265,1,213.41,0
2007185,1,13.075,17,-70.231,-3.605,1,223.36,0
2007186,1,7.976,17,-70.184,-3.764,1,220.54,0
2007187,1,9.07,17,-70.191,-4.004,1,233.05,0
2007188,1,14.702,17,-70.13,-4.351,1,235.21,0
2007189,1,16.222,17,-70.079,-4.753,1,250.28,0
2007190,1,17.714,17,-70.12,-5.206,1,263.53,0
2007191,1,16.747,17,-70.167,-5.629,1,275.13,0
2007192,1,10.846,17,-70.154,-5.914,1,287.49,0
2007193,1,9.842,17,-70.2,-6.137,1,300.45,0
2007194,1,14.868,17,-70.245,-6.51,1,314.25,0
2007195,1,15.146,17,-70.313,-6.86,1,321.53,0
2007196,1,10.085,17,-70.319,-7.129,1,329.59,0
2007197,1,13.516,17,-70.39,-7.423,1,345.38,0
2007198,1,18.423,17,-70.395,-7.918,1,362.57,0
2007199,1,16.701,17,-70.436,-8.35,1,388.91,0
2007200,1,9.717,17,-70.431,-8.611,1,418.66,0
2007201,1,11.592,17,-70.469,-8.901,1,425.83,0
2007202,1,6.828,17,-70.477,-9.084,1,439.57,0
2007203,1,11.248,18,-70.515,-9.365,1,449.03,0
2007204,1,7.367,19,-70.545,-9.543,1,453.79,0
2007205,1,7.655,19,-70.582,-9.717,1,463.33,0
2007206,1,15.19,19,-70.626,-10.108,1,488.65,0
2007207,1,7.799,19,-70.67,-10.274,1,512.85,0
2007208,1,12.074,19,-70.751,-10.494,1,541.2,0
2007209,1,20.749,19,-70.83,-11.008,1,565.1,0
2007210,1,12.022,18,-70.895,-11.274,1,588.25,0
2007211,1,3.891,17,-70.879,-11.178,1,621.92,0
2007212,1,21.155,17,-70.977,-11.679,1,643.6,0
2007213,1,15.723,17,-71.077,-11.985,1,672.64,0
2007214,1,13.256,17,-71.135,-12.309,1,693.29,0
2007215,1,0,17,-71.135,-12.309,1,713.42,0
2007216,1,0,17,-71.135,-12.309,1,732.59,0
2007217,1,7.425,17,-71.087,-12.164,1,751.86,-0.0418
2007218,1,0,17,-71.087,-12.164,1,770.59,0.0058
2007219,1,14.132,17,-71.052,-12.542,1,788.75,0.1417
2007220,1,20.422,17,-71.077,-13.104,1,813.26,0.0787
2007221,1,27.697,17,-71.156,-13.835,1,837.24,0.1457
2007222,1,19.459,17,-71.229,-14.33,1,853.69,0.0681
2007223,1,15.233,17,-71.329,-14.623,1,869.36,0.041
2007224,1,28.312,18,-71.522,-15.145,1,876.09,0.012
2007225,1,8.871,19,-71.574,-15.339,1,879.39,-0.1496
2007226,1,9.578,19,-71.64,-15.514,1,887.71,-0.0792
2007227,1,7.274,19,-71.685,-15.666,1,894.74,-0.0141
2007228,1,7.672,19,-71.738,-15.807,1,905.35,0.0258
2007229,1,8.186,19,-71.785,-15.987,1,914.46,0.034
2007230,1,10.429,19,-71.839,-16.236,1,922.53,-0.0868
2007231,1,13.313,18,-71.917,-16.527,1,927.97,0.0312
2007232,1,14.49,19,-72.002,-16.848,1,933.68,0.1032
2007233,1,18.154,19,-72.121,-17.211,1,938.74,-0.0112
2007234,1,21.535,19,-72.252,-17.678,1,945.16,0.026
2007235,1,23.235,19,-72.39,-18.198,1,951.77,-0.0455
2007236,1,21.544,19,-72.499,-18.73,1,957.85,-0.009
2007237,1,16.241,19,-72.592,-19.108,1,963.6,-0.16
2007238,1,19.738,18,-72.705,-19.568,1,966.9,-0.194
2007239,1,22.551,19,-72.867,-19.981,1,969.67,-0.095
2007240,1,21.271,19,-72.986,-20.493,1,973.76,-0.0089
2007241,1,30.253,19,-73.111,-21.325,1,977.94,0.0512
2007242,1,32.595,19,-73.301,-22.1,1,981.73,0.0443
2007243,1,16.931,19,-73.37,-22.573,1,984.64,-0.0173
2007244,1,17.645,19,-73.452,-23.051,1,988.36,-0.0451
2007245,1,14,18,-73.503,-23.457,1,991.51,-0.0621
2007246,1,15.321,19,-73.556,-23.906,1,998.7,-0.0776
2007247,1,15.488,19,-73.614,-24.356,1,1005.22,-0.081
2007248,1,11.984,19,-73.659,-24.704,1,1011.34,-0.0316
2007249,1,12.477,19,-73.716,-25.048,1,1015.97,0.0293
2007250,1,12.21,19,-73.772,-25.387,1,1018.56,-0.0073
2007251,1,11.581,19,-73.829,-25.7,1,1019.89,-0.0046
2007252,1,8.917,18,-73.854,-25.975,1,1020.28,-0.0017
2007253,1,10.375,19,-73.912,-26.238,1,1020.27,0.0025
2007254,1,11.758,19,-73.979,-26.537,1,1020.25,0
2007255,1,4.837,19,-74.006,-26.66,2,1019.24,0
2007256,1,13.4,19,-74.053,-27.064,2,1019.05,0
2007257,1,3.879,19,-74.074,-27.166,2,1017.19,-0.0051
2007258,1,15.466,19,-74.134,-27.625,2,1014.17,0.0016
2007259,1,5.552,18,-74.148,-27.801,2,1009.05,0.0055
2007260,1,3.632,19,-74.18,-27.819,2,1002.29,0.0179
2007261,1,1.116,19,-74.179,-27.856,2,996.5,0.0276
2007262,1,6.028,19,-74.21,-28.02,2,989.86,0.0382
2007263,1,0.867,19,-74.208,-28.047,2,985.24,0.0244
2007264,1,0.911,19,-74.206,-28.076,2,980.63,0.031
2007265,1,1.068,19,-74.204,-28.111,2,974.2,0.0268
2007266,1,8.791,18,-74.208,-28.402,2,967.52,0.0276
2007267,1,3.609,19,-74.211,-28.521,2,960.92,0.0205
2007268,1,3.655,19,-74.23,-28.62,2,955.25,0.0208
2007269,1,6.616,19,-74.286,-28.7,2,948.58,0.0144
2007270,1,11.974,19,-74.362,-28.981,2,942.81,0.0078
2007271,1,10.632,19,-74.422,-29.259,2,933,-0.016
2007272,1,7.461,19,-74.472,-29.427,2,923.66,-0.0036
2007273,1,6.697,18,-74.515,-29.587,2,914.67,0.0079
2007274,1,4.196,19,-74.534,-29.709,2,907.42,-0.0103
2007275,1,3.618,19,-74.561,-29.777,2,901.51,0.0014
2007276,1,3.739,19,-74.529,-29.741,2,896.55,0.0956
2007277,1,5.873,19,-74.478,-29.69,2,892.6,0.1538
2007278,1,0.534,19,-74.483,-29.694,2,889.11,0.2345
2007279,1,0.5,19,-74.487,-29.7,2,884.98,0.1642
2007280,1,0.499,18,-74.491,-29.708,2,882.1,0.0159
2007281,1,0.791,19,-74.495,-29.731,2,879.12,-0.1146
2007282,1,9.812,19,-74.579,-29.828,2,877.86,-0.2379
2007283,1,1.665,19,-74.583,-29.883,2,877.73,-0.2673
2007284,1,5.529,19,-74.622,-30.001,2,878.15,-0.1832
2007285,1,1.764,19,-74.624,-30.06,2,879.64,-0.0948
2007286,1,4.872,19,-74.646,-30.204,2,880.89,0.0348
2007287,1,1.051,18,-74.647,-30.239,2,882.32,0.0311
2007288,1,6.533,19,-74.617,-30.431,2,883.95,0
2007289,1,0.798,19,-74.612,-30.451,2,885.32,0
2007290,1,0.908,19,-74.605,-30.467,2,887.13,0
2007291,1,0.938,19,-74.598,-30.483,2,889.4,0
2007292,1,0.882,19,-74.591,-30.498,2,890,0.004
2007293,1,5.41,19,-74.544,-30.549,2,890.47,-0.006
2007294,1,0.588,18,-74.542,-30.568,2,891.41,-0.0053
2007295,1,6.104,19,-74.487,-30.588,2,892.27,-0.0015
2007296,1,6.526,19,-74.537,-30.705,2,892.53,-0.0089
2007297,1,5.897,19,-74.589,-30.743,2,892.21,-0.0016
2007298,1,5.738,19,-74.64,-30.778,2,892.04,0.0078
2007299,1,5.988,19,-74.691,-30.846,2,891.65,-0.0006
2007300,1,3.908,19,-74.723,-30.905,2,891.11,-0.0054
2007301,1,0.987,18,-74.728,-30.933,2,890.62,-0.0193
2007302,1,1.093,19,-74.727,-30.97,2,889.03,-0.0171
2007303,1,1.451,19,-74.725,-31.019,2,887.7,-0.0149
2007304,1,1.626,19,-74.722,-31.073,2,886.08,-0.018
2007305,1,1.622,19,-74.718,-31.127,2,884.58,-0.0029
2007306,1,5.606,19,-74.732,-31.311,2,881.59,0.0068
2007307,1,1.111,19,-74.727,-31.344,2,879.14,0
2007308,1,2.568,18,-74.707,-31.39,2,876.3,0.0007
2007309,1,1.227,19,-74.696,-31.379,2,873.47,-0.0036
2007310,1,3.808,19,-74.665,-31.436,2,870.48,0.0007
2007311,1,2.694,19,-74.643,-31.399,2,867.83,0.0039
2007312,1,2.82,19,-74.62,-31.358,2,864.99,0.0059
2007313,1,6.77,19,-74.563,-31.279,2,862.16,0.0076
2007314,1,1.823,19,-74.548,-31.252,2,859.62,0.0061
2007315,1,2.885,18,-74.524,-31.219,2,857.83,0.0038
2007316,1,10.124,17,-74.596,-31.011,2,855.66,0.0007
2007317,1,4.261,17,-74.558,-31.032,2,855.25,-0.0053
2007318,1,6.505,17,-74.501,-31.085,2,853.35,-0.0076
2007319,1,0,17,-74.501,-31.085,2,852.66,0.0074
2007320,1,8.281,17,-74.448,-31.279,2,853.63,-0.0066
2007321,1,6.512,17,-74.395,-31.378,2,855.92,0.0142
2007322,1,0,17,-74.395,-31.378,2,858.82,0.0392
2007323,1,14.116,17,-74.52,-31.464,2,861.9,0.0247
2007324,1,8.779,17,-74.6,-31.468,2,864.68,0.0098
2007325,1,8.699,17,-74.677,-31.421,2,868.09,-0.0016
2007326,1,7.605,17,-74.681,-31.68,2,871.48,-0.0232
2007327,1,0,17,-74.681,-31.68,2,875.71,-0.0259
2007328,1,5.496,17,-74.7,-31.853,2,880.01,-0.0463
2007329,1,18.437,18,-74.715,-32.48,2,884.84,-0.019
2007330,1,8.282,19,-74.736,-32.753,2,889.38,0.0031
2007331,1,19.997,19,-74.711,-33.43,2,894.61,-0.007
2007332,1,19.65,19,-74.683,-34.093,2,899.59,-0.0025
2007333,1,21.383,19,-74.591,-34.732,2,904.28,0.0037
2007334,1,23.827,19,-74.531,-35.506,2,908.95,0
2007335,1,19.998,19,-74.484,-36.157,2,913.66,0
2007336,1,17.934,18,-74.483,-36.761,2,918.24,0
2007337,1,12.108,17,-74.514,-36.369,2,922.41,0
2007338,1,14.608,17,-74.491,-36.854,2,926,0
2007339,1,16.06,17,-74.497,-37.395,2,930,0
2007340,1,13.355,17,-74.467,-37.831,2,932.3,0
2007341,1,6.944,17,-74.47,-38.064,2,935.43,0
2007342,1,7.118,17,-74.507,-38.26,2,938.95,0
2007343,1,8.602,17,-74.544,-38.516,2,943.96,0
2007344,1,6.686,17,-74.584,-38.683,2,947.93,0
2007345,1,0,17,-74.584,-38.683,2,949.3,0
2007346,1,3.962,17,-74.579,-38.816,2,949.64,0
2007347,1,6.763,17,-74.571,-39.043,2,948.09,0
2007348,1,3.489,17,-74.543,-39.097,2,944.98,0
2007349,1,5.72,17,-74.492,-39.089,2,941.72,0
2007350,1,14.284,18,-74.437,-39.524,2,936.65,0
2007351,1,2.312,19,-74.426,-39.59,2,920.79,-0.0077
2007352,1,2.899,19,-74.409,-39.662,2,913.42,0.0051
2007353,1,9.692,19,-74.327,-39.774,2,905.69,0.0332
2007354,1,8.088,19,-74.267,-39.929,2,895.81,-0.0089
2007355,1,3.188,19,-74.245,-39.998,2,866.54,-0.0031
2007356,1,9.459,19,-74.166,-40.117,2,840.23,0.0005
2007357,1,6.218,18,-74.118,-40.219,2,827.18,0.0019
2007358,1,3.552,19,-74.099,-40.314,2,811.01,0.0011
2007359,1,8.138,19,-74.087,-40.578,2,777.65,-0.0019
2007360,1,3.296,19,-74.072,-40.672,2,756.55,0.0169
2007361,1,3.13,19,-74.054,-40.751,2,734.1,0.0296
2007362,1,2.977,19,-74.035,-40.818,2,709.86,-0.0159
2007363,1,2.783,19,-74.016,-40.876,2,684.8,0
2007364,1,2.506,19,-73.998,-40.926,1,657.32,0
2007365,1,2.143,19,-73.983,-40.971,2,629.41,0
2008001,1,2.433,19,-73.97,-41.036,2,594.65,0
2008002,1,1.529,18,-73.966,-41.084,2,558.45,0
2008003,1,9.078,19,-73.963,-41.379,2,521.6,0
2008004,1,4.227,19,-73.96,-41.517,2,484.24,0
2008005,1,4.297,19,-73.956,-41.656,2,447.86,0
2008006,1,3.022,18,-73.952,-41.754,2,411.05,0
2008007,1,10.795,19,-73.924,-42.09,2,375.36,0
2008008,1,1.844,19,-73.915,-42.142,2,341.12,0
2008009,1,1.747,19,-73.906,-42.187,2,306.98,0
2008010,1,1.595,19,-73.896,-42.226,2,274.52,0
2008011,1,1.362,19,-73.888,-42.259,1,252.84,0
2008012,1,1.048,19,-73.882,-42.286,1,222.52,0
2008013,1,0.702,18,-73.88,-42.307,1,192.55,0
2008014,1,4.685,19,-73.877,-42.458,1,164.61,0
2008015,1,1.431,19,-73.889,-42.47,1,156.27,0
2008016,1,2.088,19,-73.908,-42.479,1,144.87,0
2008017,1,2.555,19,-73.931,-42.487,1,120.23,0
2008018,1,11.046,3,-74.018,-42.659,0,98.69,0
2008019,1,5.834,3,-74.07,-42.684,0,94.36,0
2008020,1,5.632,3,-74.12,-42.72,0,77.82,0
2008021,1,5.942,3,-74.17,-42.787,0,62.45,0
