date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003220,1,0,33,-75.077,-106.944,0,10,0
2003221,1,0,33,-75.077,-106.944,0,10,0
2003222,1,0,33,-75.077,-106.944,0,10,0
2003223,1,0,33,-75.077,-106.944,0,10,0
2003224,1,0,33,-75.077,-106.944,0,10,0
2003225,1,0,33,-75.077,-106.944,0,10,0
2003226,1,0,33,-75.077,-106.944,0,10,0
2003227,1,0,33,-75.077,-106.944,0,10,0
2003228,1,0,33,-75.077,-106.944,0,10,0
2003229,1,0,33,-75.077,-106.944,0,10,0
2003230,1,0,33,-75.077,-106.944,0,10,0
2003231,1,0,33,-75.077,-106.944,0,10,0
2003232,1,0,33,-75.077,-106.944,0,10,0
2003233,1,0,33,-75.077,-106.944,0,10,0
2003234,1,0,33,-75.077,-106.944,0,10,0
2003235,1,0,33,-75.077,-106.944,0,10,0
2003236,1,0,33,-75.077,-106.944,0,10,0
2003237,1,0,33,-75.077,-106.944,0,10,0
2003238,1,0,33,-75.077,-106.944,0,10,0
2003239,1,0,33,-75.077,-106.944,0,10,0
2003240,1,0,33,-75.077,-106.944,0,10,0
2003241,1,0,33,-75.077,-106.944,0,10,0
2003242,1,0,33,-75.077,-106.944,0,10,0
2003243,1,0,33,-75.077,-106.944,0,10,0
2003244,1,0,33,-75.077,-106.944,0,10,0
2003245,1,0,33,-75.077,-106.944,0,10,0
2003246,1,0,33,-75.077,-106.944,0,10,0
2003247,1,0,33,-75.077,-106.944,0,10,0
2003251,4,0,33,-75.077,-106.944,0,10,0
2003255,4,0,33,-75.077,-106.944,0,10,0
2003256,1,0,33,-75.077,-106.944,0,10,0
2003257,1,0,33,-75.077,-106.944,0,10,0
2003258,1,0,33,-75.077,-106.944,0,10,0
2003259,1,0,33,-75.077,-106.944,0,10,0
2003260,1,0,33,-75.077,-106.944,0,10,0
2003261,1,0,33,-75.077,-106.944,0,10,0
2003262,1,0,33,-75.077,-106.944,0,10,0
2003263,1,0,33,-75.077,-106.944,0,10,0
2003264,1,0,33,-75.077,-106.944,0,10,0
2003265,1,0,33,-75.077,-106.944,0,10,0
2003266,1,0,33,-75.077,-106.944,0,10,0
2003267,1,0,33,-75.077,-106.944,0,10,0
2003268,1,0,33,-75.077,-106.944,0,10,0
2003269,1,0,33,-75.077,-106.944,0,10,0
2003270,1,0,33,-75.077,-106.944,0,10,0
2003271,1,0,33,-75.077,-106.944,0,10,0
2003272,1,0,33,-75.077,-106.944,0,10,0
2003273,1,0,33,-75.077,-106.944,0,10,0
2003274,1,0,33,-75.077,-106.944,0,10,0
2003276,2,0,33,-75.077,-106.944,0,10,0
2003277,1,0,33,-75.077,-106.944,0,10,0
2003278,1,0,33,-75.077,-106.944,0,10,0
2003279,1,0,33,-75.077,-106.944,0,10,0
2003280,1,0,33,-75.077,-106.944,0,10,0
2003281,1,0,33,-75.077,-106.944,0,10,0
2003282,1,0,33,-75.077,-106.944,0,10,0
2003283,1,0,33,-75.077,-106.944,0,10,0
2003284,1,2.559,33,-75.098,-106.978,0,10,0
2003285,1,0,33,-75.098,-106.978,0,10,0
2003286,1,0,33,-75.098,-106.978,0,10,0
2003287,1,0,33,-75.098,-106.978,0,10,0
2003288,1,0,33,-75.098,-106.978,0,10,0
2003289,1,0,33,-75.098,-106.978,0,10,0
2003290,1,0,33,-75.098,-106.978,0,10,0
2003291,1,0,33,-75.098,-106.978,0,10,0
2003292,1,0,33,-75.098,-106.978,0,10,0
2003294,2,0,33,-75.098,-106.978,0,10,0
2003295,1,0,33,-75.098,-106.978,0,10,0
2003296,1,0,33,-75.098,-106.978,0,10,0
2003297,1,0,33,-75.098,-106.978,0,10,0
