date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2015007,1,8.335,4,-72.456,-174.209,2,2094.43,0
2015008,1,1.23,4,-72.462,-174.241,2,2113.91,0
2015009,1,15.09,4,-72.536,-174.62,1,2120.93,0.09
2015010,1,6.866,4,-72.566,-174.441,2,2128.33,-0.1394
2015011,1,7.142,4,-72.601,-174.261,2,2148.29,-0.1932
2015012,1,7.152,4,-72.646,-174.416,2,2168.26,0.0429
2015013,1,6.308,4,-72.69,-174.537,2,2186.66,0.1913
2015014,1,4.482,4,-72.698,-174.67,2,2192.36,0.1025
2015015,1,2.288,4,-72.715,-174.63,2,2210.46,-0.1565
2015016,1,2.987,4,-72.742,-174.622,2,2233,-0.7443
2015017,1,7.148,4,-72.777,-174.44,1,2236.81,-0.821
2015018,1,3.67,4,-72.747,-174.484,1,2246.67,-1.0377
2015019,1,5.978,4,-72.794,-174.571,1,2260.48,-0.8148
2015020,1,2.467,4,-72.787,-174.642,1,2269.71,-0.2851
2015021,1,7.872,4,-72.789,-174.403,1,2266.23,0.1086
2015022,1,4.522,4,-72.79,-174.265,1,2275.01,0.2698
2015023,1,9.999,4,-72.758,-174.549,1,2266.13,0.2086
2015024,1,4.551,4,-72.791,-174.47,1,2212.93,-0.051
2015025,1,1.512,4,-72.781,-174.439,1,2196.74,-0.0442
2015026,1,8.954,4,-72.861,-174.413,1,2178.33,-0.1231
2015027,1,2.294,4,-72.843,-174.384,1,2104.8,-0.1704
2015028,1,3.376,4,-72.845,-174.487,1,2076.5,-0.1862
2015029,1,10.8,4,-72.915,-174.257,1,2045.03,-0.1704
2015030,1,4.55,4,-72.882,-174.337,2,1976.37,-0.1231
2015031,1,5.661,4,-72.895,-174.504,2,1908.16,-0.0442
2015032,1,10.032,4,-72.98,-174.615,2,1853.25,0.0663
2015033,1,13.159,4,-72.895,-174.332,2,1797,0
2015034,1,7.174,4,-72.94,-174.49,1,1749.3,0
2015035,1,10.249,4,-72.976,-174.201,1,1699.54,0
2015036,1,9.166,4,-72.966,-174.481,1,1607.41,0
2015037,1,10.012,4,-73.057,-174.486,1,1515.12,0
2015038,1,5.71,4,-73.043,-174.316,1,1446.49,0
2015039,1,12.69,4,-72.999,-174.678,2,1388.29,0
2015040,1,5.635,4,-72.99,-174.507,2,1319.23,0
2015041,1,9.448,4,-73.024,-174.774,2,1223.76,0
2015042,1,10.257,4,-73.033,-174.459,2,1145.41,0
2015043,1,3.191,4,-73.008,-174.502,2,1098.3,0
2015044,1,7.836,4,-73.001,-174.262,2,1106.75,0
2015045,1,4.894,4,-73.022,-174.393,1,1112.83,0
2015046,1,1.854,4,-73.01,-174.432,1,1108.5,0
2015047,1,2.289,4,-72.991,-174.403,1,1105.09,0
2015048,1,9.281,4,-72.977,-174.684,2,1145.3,0
2015049,1,3.208,4,-72.951,-174.727,2,1150.09,0
2015050,1,7.803,4,-73.016,-174.637,2,1220.43,0
2015051,1,2.278,4,-72.997,-174.609,2,1239.73,0
2015052,1,3.374,4,-72.994,-174.506,1,1401.25,0
2015053,1,9.425,4,-72.975,-174.788,1,1538.3,0
2015054,1,1.248,4,-72.978,-174.752,1,1693.48,0
2015055,1,15.354,4,-73.056,-175.144,1,1896.27,0
2015056,1,7.307,4,-72.992,-175.093,1,1977.31,0
2015057,1,2.679,4,-73.003,-175.021,1,2186.78,0
2015058,1,4.116,4,-73.038,-174.975,1,2277.92,0
2015059,1,10.162,4,-73.102,-175.199,1,2516.17,0
2015060,1,4.567,4,-73.068,-175.279,1,2609.23,0
2015061,1,1.857,4,-73.081,-175.24,1,2737.67,0
2015062,1,5.018,4,-73.123,-175.298,1,3029.5,0
2015063,1,6.838,4,-73.067,-175.21,1,3251,0
2015064,1,8.571,4,-73.092,-174.96,1,3524.26,0
2015065,1,7.932,4,-73.021,-174.981,1,3867.01,0
2015066,1,6.471,4,-72.963,-174.998,1,4273.78,0
2015067,1,10.474,4,-73.018,-175.258,1,4689.42,0
2015068,1,2.471,4,-73.041,-175.252,1,5050.3,0
2015069,1,5.686,4,-73.069,-175.105,1,5335.24,0
2015070,1,6.339,4,-73.046,-175.285,1,5650.98,0
2015071,1,10.684,4,-73.141,-175.326,1,5970.23,0
2015072,1,10.859,4,-73.113,-175.649,1,6291.43,0
2015073,1,14.308,4,-73.148,-175.221,1,6559.38,0
2015074,1,1.24,4,-73.142,-175.187,1,6943.91,0.0275
2015075,1,10.381,4,-73.127,-175.505,1,7247.19,-0.0183
2015076,1,6.589,4,-73.155,-175.323,1,7445.4,-0.1731
2015077,1,3.674,4,-73.144,-175.431,1,7587.49,-0.0097
2015078,1,3.661,4,-73.174,-175.388,1,7678.37,0.1525
2015079,1,6.373,4,-73.119,-175.333,1,7754.87,0.4261
2015080,1,4.706,4,-73.136,-175.467,1,7801.84,0.1468
2015081,1,5.649,4,-73.108,-175.614,1,7972.53,0.2107
2015082,1,8.279,4,-73.048,-175.768,1,8002.97,0.2196
2015083,1,3.886,4,-73.063,-175.661,1,8049.16,0.0942
2015084,1,6.069,4,-73.116,-175.612,1,7966.18,-0.0901
2015085,1,5.683,4,-73.129,-175.782,1,8060.21,0.0447
2015086,1,7.021,4,-73.068,-175.832,1,8154.28,0.1153
2015087,1,10.807,4,-72.996,-176.057,1,8090.28,0.2026
2015088,1,3.536,4,-73.003,-175.951,1,8069.94,-0.1442
2015089,1,17.32,4,-72.945,-176.446,1,8028.4,-0.0127
2015090,1,8.612,4,-72.998,-176.641,1,7909.01,-0.0046
2015091,1,19.303,4,-73.039,-177.219,1,7739.77,0.0068
2015092,1,34.058,4,-72.767,-177.705,1,7555.64,0
2015093,1,5.894,4,-72.752,-177.876,1,7382.46,0.0016
2015094,1,19.388,4,-72.612,-178.231,1,7209.7,-0.0011
2015095,1,19.375,4,-72.438,-178.248,1,7004.28,-0.0042
2015096,1,4.616,4,-72.478,-178.211,1,6803.38,-0.0032
2015097,1,7.461,4,-72.435,-178.382,1,6582.97,-0.0021
2015098,1,5.363,4,-72.462,-178.513,1,6376.85,-0.0008
2015099,1,7.085,4,-72.511,-178.374,1,6126.05,0.0006
2015100,1,11.143,4,-72.509,-178.708,1,5842.4,0.0022
2015101,1,16.854,4,-72.529,-179.209,1,5711.22,0.004
2015102,1,3.47,4,-72.521,-179.309,1,5506.7,0.0009
2015103,1,7.131,4,-72.544,-179.509,1,5322.19,-0.0013
2015104,1,8.765,4,-72.58,-179.743,1,5107.97,0
2015105,1,11.335,4,-72.486,-179.878,1,4897.26,0
2015106,1,5.797,4,-72.473,-179.711,1,4677.12,0
2015107,1,9.512,4,-72.424,-179.944,1,4432.42,0
2015108,1,11.406,4,-72.375,179.758,1,4283.86,0
2015109,1,9.406,4,-72.347,179.493,1,4112.23,0
2015110,1,7.958,4,-72.276,179.495,1,3902.54,0
2015111,1,4.576,4,-72.285,179.627,2,3682.51,0
2015112,1,13.729,4,-72.19,179.366,2,3451.49,0
2015113,1,8.041,4,-72.151,179.564,2,3223.78,0
2015114,1,6.555,4,-72.12,179.729,2,2963.89,0
2015115,1,7.426,4,-72.067,179.859,2,2713.16,0
2015116,1,5.992,4,-72.103,179.728,2,2470.78,0
2015117,1,13.448,4,-71.982,179.762,2,2238.29,0
2015118,1,12.35,4,-71.968,179.406,2,2014.27,0
2015119,1,2.195,4,-71.968,179.342,2,1799.69,0
2015120,1,7.293,4,-71.905,179.279,1,1605.91,0
2015121,1,5.56,4,-71.904,179.118,1,1418.58,0
2015122,1,12.941,4,-71.788,179.156,1,1252.82,0
2015123,1,7.807,4,-71.731,179.287,1,1103.72,0
2015124,1,24.539,4,-71.521,179.073,1,962.34,0
2015125,1,8.489,4,-71.489,178.854,2,838.19,0
2015126,1,18.196,4,-71.334,179.021,2,722.83,0
2015127,1,29.701,4,-71.074,178.818,2,650.88,0
2015128,1,7.881,4,-71.085,179.034,2,591.15,0
2015129,1,5.325,4,-71.112,179.156,2,554.16,0
2015130,1,2.723,4,-71.09,179.126,2,536.17,0
2015131,1,5.569,4,-71.129,179.031,2,529.98,0
2015132,1,4.44,4,-71.169,179.029,2,518.46,0
2015133,1,17.809,4,-71.073,178.633,2,534.71,0
2015134,1,6.776,4,-71.066,178.82,1,555.97,0
2015135,1,8.609,4,-71.016,178.638,1,589.35,0
2015136,1,12.229,4,-71.008,178.3,1,628.94,0
2015137,1,7.728,4,-70.971,178.12,2,676.33,0
2015138,1,12.914,4,-70.883,177.884,2,723.73,0
2015139,1,6.85,4,-70.921,178.034,2,776.27,0
2015140,1,8.513,4,-70.861,177.887,2,863.83,0
2015141,1,2.944,4,-70.835,177.89,1,942.56,0
2015142,1,2.432,4,-70.844,177.95,1,1017.95,0
2015143,1,12.86,4,-70.805,177.619,1,1092.25,0
2015144,1,6.349,4,-70.754,177.535,2,1182.2,0
2015145,1,6.365,4,-70.707,177.632,2,1260.37,0
2015146,1,8.599,4,-70.758,177.808,2,1327.59,0
2015147,1,6.282,4,-70.72,177.933,2,1353.47,0
2015148,1,12.211,4,-70.802,177.711,2,1372.46,0
2015149,1,12.55,4,-70.823,177.373,1,1389.06,0.0801
2015150,1,8.493,4,-70.789,177.166,1,1398.64,-0.0143
2015151,1,17.817,4,-70.794,176.678,1,1403.75,-0.1748
2015152,1,20.798,4,-70.686,176.213,1,1403.51,-0.3141
2015153,1,4.512,4,-70.692,176.091,1,1402.41,-0.3018
2015154,1,15.35,4,-70.564,175.937,1,1406.1,-0.1823
2015155,1,15.404,4,-70.506,175.559,1,1400.42,-0.2026
2015156,1,13.316,4,-70.386,175.588,1,1393.36,-0.1511
2015157,1,13.079,4,-70.279,175.731,1,1401.53,-0.0277
2015158,1,12.285,4,-70.19,175.928,1,1386.55,-0.0841
2015159,1,3.468,4,-70.201,176.014,1,1374.12,-0.1495
2015160,1,17.008,4,-70.129,175.615,1,1359.15,-0.1607
2015161,1,14.753,4,-70.017,175.407,2,1342.01,-0.0449
2015162,1,6.752,4,-69.961,175.333,2,1321.89,0.0674
2015163,1,7.643,4,-69.902,175.435,2,1302.99,0
2015164,1,0,4,-69.902,175.435,2,1280.89,0
2015165,1,1.47,4,-69.889,175.438,1,1219,0
2015166,1,14.485,4,-69.891,175.058,1,1165.21,0
2015167,1,19.183,4,-69.943,174.578,1,1086.88,0
2015168,1,23.36,4,-69.944,173.964,1,1010.99,0
2015169,1,19.106,4,-69.895,173.484,1,944.5,0
2015170,1,15.678,4,-69.806,173.165,1,875.7,0
2015171,1,28.277,5,-69.669,172.546,1,826.31,0
2015172,1,19.175,4,-69.58,172.119,1,790.06,0
2015173,1,0,4,-69.58,172.119,1,769.42,0
2015174,1,0,4,-69.58,172.119,1,750.14,0
2015175,1,16.751,4,-69.533,171.709,1,789.48,0
2015176,1,0,4,-69.533,171.709,1,839.58,0
2015177,1,18.475,4,-69.462,171.28,1,871,0
2015178,1,17.837,4,-69.415,170.842,1,899.08,0
2015179,1,26.631,4,-69.354,170.183,1,932.74,0
2015180,1,32.033,4,-69.294,169.383,1,963.2,0
2015181,1,0,4,-69.294,169.383,1,963.31,0
2015182,1,76.465,4,-69.104,167.518,1,966.17,0
2015183,1,22.697,4,-69.009,167.012,1,978.18,0
2015184,1,32.092,4,-68.964,166.216,1,993.75,-0.0347
2015185,1,28.272,4,-68.847,165.586,1,974.47,0.0668
2015186,1,18.036,4,-68.773,165.186,1,961.32,0.0353
2015187,1,7.036,4,-68.722,165.083,1,954.69,0.0982
2015188,1,9.176,4,-68.721,165.31,1,985.18,-0.0365
2015189,1,4.395,4,-68.731,165.416,1,1020.76,-0.2263
2015190,1,24.571,4,-68.686,166.013,1,1015.08,-0.3507
2015191,1,19.468,4,-68.679,166.495,1,1057.97,-0.4096
2015192,1,13.922,4,-68.668,166.838,1,1126.77,-0.4032
2015193,1,0,4,-68.668,166.838,1,1204.99,-0.2223
2015194,1,0,5,-68.668,166.838,1,1255.13,-0.1313
2015195,1,0,4,-68.668,166.838,1,1315.64,0.0645
2015196,1,6.31,4,-68.627,166.948,1,1377.67,0.0384
2015197,1,19.888,4,-68.591,166.467,1,1450.64,0
2015198,1,12.64,4,-68.671,166.246,1,1510.29,0
2015199,1,0,4,-68.671,166.246,1,1571.12,0
2015200,1,0,4,-68.671,166.246,1,1574.36,0
2015201,1,7.968,4,-68.637,166.072,1,1560.42,0
2015202,1,18.751,4,-68.678,165.622,1,1570.57,0
2015203,1,15.463,4,-68.697,165.242,1,1579.39,0
2015204,1,0,4,-68.697,165.242,1,1585.74,0
2015205,1,9.408,4,-68.613,165.275,1,1596.94,0
2015206,1,0,4,-68.613,165.275,1,1640.36,0
2015207,1,6.9,4,-68.611,165.446,1,1682.68,0
2015208,1,3.674,4,-68.59,165.516,1,1750.11,0
2015209,1,0,4,-68.59,165.516,1,1813.31,0
2015210,1,8.916,4,-68.611,165.304,1,1904.89,0
2015211,1,12.74,4,-68.53,165.082,1,1993.69,0
2015212,1,5.9,5,-68.583,165.07,1,2076.72,0
2015213,1,6.12,4,-68.638,165.06,1,2106.66,0
2015214,1,4.644,4,-68.64,164.945,1,2133.84,0
2015215,1,41.581,4,-68.651,163.917,1,2206.97,0
2015216,1,0,4,-68.651,163.917,1,2231.54,0
2015217,1,12.083,4,-68.629,163.624,1,2254.74,0
2015218,1,17.64,4,-68.579,163.21,1,2266.32,0
2015219,1,18.88,4,-68.508,162.787,1,2287.68,0
2015220,1,5.014,4,-68.463,162.798,1,2299.36,0
2015221,1,1.206,4,-68.456,162.775,1,2310.14,0
2015222,1,6.689,4,-68.447,162.613,1,2322.81,0
2015223,1,4.089,4,-68.416,162.668,1,2335.98,0
2015224,1,5.603,4,-68.458,162.746,1,2347.27,0
2015225,1,11.12,4,-68.474,163.016,1,2358.5,0
2015226,1,7.772,4,-68.458,162.83,1,2378.88,0
2015227,1,2.641,4,-68.439,162.79,1,2394.93,0
2015228,1,0,4,-68.439,162.79,1,2412.77,0
2015229,1,0,5,-68.439,162.79,1,2429.36,0
2015230,1,0,4,-68.439,162.79,1,2442.4,0
2015231,1,12.627,4,-68.413,162.489,1,2456.69,0
2015232,1,5.866,4,-68.36,162.478,1,2467.85,0.0089
2015233,1,0,4,-68.36,162.478,1,2449.26,-0.052
2015234,1,9.59,4,-68.307,162.293,1,2430.3,0.0588
2015235,1,0,4,-68.307,162.293,1,2418.45,0.0578
2015236,1,0,4,-68.307,162.293,1,2403.53,-0.0467
2015237,1,0,4,-68.307,162.293,1,2389.59,-0.0257
2015238,1,12.029,4,-68.247,162.05,1,2391.31,-0.0092
2015239,1,6.959,4,-68.228,161.889,1,2393.53,0.0027
2015240,1,0,4,-68.228,161.889,1,2393.86,-0.091
2015241,1,0,4,-68.228,161.889,1,2387.18,0.0542
2015242,1,7.767,4,-68.158,161.913,1,2381.02,0.2836
2015243,1,11.795,4,-68.091,162.135,1,2374.23,0.2946
2015244,1,0,4,-68.091,162.135,1,2366.84,0.2113
2015245,1,0,4,-68.091,162.135,1,2359.03,0.3245
2015246,1,7.806,4,-68.15,162.032,1,2351.22,0.3429
2015247,1,7.348,4,-68.13,161.863,1,2341.58,0.3238
2015248,1,16.216,4,-68.025,161.593,1,2331.15,0.1855
2015249,1,0,4,-68.025,161.593,1,2320.22,0.2653
2015250,1,0,4,-68.025,161.593,1,2309.61,0.1865
2015251,1,0,4,-68.025,161.593,1,2303.24,0.0813
2015252,1,16.527,4,-68.12,161.288,1,2295.07,-0.0216
2015253,1,16.306,4,-68.093,160.901,1,2284.32,-0.0179
2015254,1,0,4,-68.093,160.901,1,2276.56,-0.0229
2015255,1,20.174,4,-68.081,160.415,1,2269.77,0.0063
2015256,1,7.776,4,-68.041,160.262,1,2260.33,0
2015257,1,14.211,4,-68.068,159.927,1,2252.35,0
2015258,1,7.213,4,-68.046,159.763,1,2244.03,0
2015259,1,10.838,4,-68.063,159.505,1,2237.49,0
2015260,1,6.146,5,-68.038,159.373,1,2229.81,0
2015261,1,6.985,4,-67.988,159.27,1,2222.61,0
2015262,1,8.714,4,-67.92,159.165,1,2214.51,0
2015263,1,10.932,4,-67.83,159.266,1,2207.08,0
2015264,1,5.818,5,-67.841,159.402,1,2198.03,0
2015265,1,4.357,4,-67.851,159.502,1,2189.7,0
2015266,1,4.394,4,-67.813,159.526,1,2188.47,0.0077
2015267,1,0,4,-67.813,159.526,1,2186.43,0.0301
2015268,1,8.145,4,-67.778,159.355,1,2187.94,-0.03
2015269,1,13.23,4,-67.679,159.179,1,2190.54,-0.0984
2015270,1,7.949,4,-67.672,158.991,1,2193.8,-0.1132
2015271,1,7.661,4,-67.622,158.865,1,2201.86,-0.1207
2015272,1,10.458,5,-67.585,158.638,1,2206.91,-0.1249
2015273,1,6.793,4,-67.565,158.486,1,2214.17,-0.1014
2015274,1,0,4,-67.565,158.486,1,2218.91,-0.0505
2015275,1,0,4,-67.565,158.486,1,2225.14,0.0038
2015276,1,7.835,4,-67.592,158.315,1,2226.7,-0.0209
2015277,1,8.953,4,-67.523,158.206,1,2232.85,-0.0275
2015278,1,9.056,4,-67.475,158.033,1,2242.49,0.0026
2015279,1,11.066,4,-67.425,158.258,1,2246.55,0.0077
2015280,1,0,5,-67.425,158.258,1,2250.54,0
2015281,1,0,4,-67.425,158.258,1,2254.45,0
2015282,1,11.372,4,-67.377,158.022,1,2262.72,0
2015283,1,5.43,4,-67.332,158.071,1,2266.25,0
2015284,1,9.082,4,-67.284,157.9,1,2273.95,0
2015285,1,7.356,4,-67.234,157.787,1,2281.39,0
2015286,1,5.926,5,-67.188,157.714,1,2288.92,0
2015287,1,3.103,4,-67.164,157.68,1,2295.81,0
2015288,1,0,4,-67.164,157.68,1,2305.02,0
2015289,1,0,4,-67.164,157.68,1,2314.39,0
2015290,1,0,4,-67.164,157.68,1,2322.43,0
2015291,1,0,4,-67.164,157.68,1,2329.64,0
2015292,1,4.666,5,-67.134,157.602,1,2337.47,0
2015293,1,10.204,4,-67.079,157.415,1,2339.08,0
2015294,1,21.978,4,-67.014,156.935,1,2340.09,0
2015295,1,17.58,4,-66.94,156.577,1,2340.47,0
2015296,1,12.031,4,-66.831,156.588,1,2336.06,-0.0174
2015297,1,0,4,-66.831,156.588,1,2335.2,0.0391
2015298,1,0,4,-66.831,156.588,1,2332.35,0.014
2015299,1,0,4,-66.831,156.588,1,2331.8,-0.0081
2015300,1,14.749,4,-66.799,156.261,1,2330.14,-0.0208
2015301,1,19.279,4,-66.822,155.823,1,2338.28,-0.0295
2015302,1,8.029,4,-66.781,155.671,1,2342.63,-0.0341
2015303,1,4.396,4,-66.744,155.704,1,2335.41,-0.0348
2015304,1,0,4,-66.744,155.704,1,2340.8,-0.0314
2015305,1,17.542,4,-66.75,155.304,1,2348.83,0.0307
2015306,1,22.35,4,-66.712,154.803,1,2354.82,0.0011
2015307,1,5.484,4,-66.663,154.784,1,2353.33,-0.0017
2015308,1,0,4,-66.663,154.784,1,2358.57,0
2015309,1,0,4,-66.663,154.784,1,2363.63,0
2015310,1,0,4,-66.663,154.784,1,2356.36,0
2015311,1,7.831,4,-66.595,154.833,1,2353.42,0
2015312,1,13.08,4,-66.619,154.542,1,2360.12,0
2015313,1,16.565,5,-66.638,154.169,1,2371.91,0.0215
2015314,1,9.999,4,-66.648,153.944,1,2396.93,-0.0687
2015315,1,0,4,-66.648,153.944,1,2432.31,-0.0009
2015316,1,13.146,4,-66.632,153.648,1,2482.92,0.0436
2015317,1,9.999,4,-66.591,153.445,1,2543.99,0.0739
2015318,1,0,4,-66.591,153.445,1,2535.91,0.0899
2015319,1,7.322,4,-66.604,153.282,1,2630.38,0.0916
2015320,1,0,4,-66.604,153.282,1,2741.63,0.0792
2015321,1,0,4,-66.604,153.282,1,2866.98,0.0524
2015322,1,7.582,4,-66.582,153.12,1,3010.7,-0.0562
2015323,1,9.034,4,-66.528,152.966,1,3170.01,0.0029
2015324,1,9.013,5,-66.51,152.767,1,3343.56,0
2015325,1,9.681,4,-66.489,152.555,1,3529.81,0
2015326,1,13.09,4,-66.402,152.357,1,3694.51,0
2015327,1,0,4,-66.402,152.357,1,3872.18,0
2015328,1,14.204,4,-66.334,152.086,1,4091.68,0
2015329,1,22.935,4,-66.203,151.689,1,4306.53,0
2015330,1,15.627,4,-66.128,151.394,1,4526.59,0
2015331,1,0,4,-66.128,151.394,1,4767.88,0
2015332,1,0,4,-66.128,151.394,1,5004.41,0
2015333,1,0,4,-66.128,151.394,1,5239.77,0
2015334,1,5.753,5,-66.091,151.305,1,5474.95,0
2015335,1,5.765,4,-66.054,151.215,1,5719.67,0
2015336,1,0,4,-66.054,151.215,1,5973.65,0
2015337,1,10.893,4,-65.976,151.068,1,6250.2,0
2015338,1,15.135,4,-65.894,150.802,1,6528.4,0
2015339,1,7.386,4,-65.845,150.691,1,6807.35,0
2015340,1,0,4,-65.845,150.691,1,7036.62,0
2015341,1,3.428,5,-65.814,150.68,1,7261.01,0
2015342,1,6.619,4,-65.756,150.65,1,7488.17,0
2015343,1,12.032,4,-65.687,150.446,1,7820.43,0
2015344,1,8.99,4,-65.656,150.265,1,8098.92,-0.0569
2015345,1,11.817,4,-65.665,150.007,1,8289.26,0.1114
2015346,1,13.852,4,-65.697,149.715,1,8529.5,0.0566
2015347,1,13.957,4,-65.641,149.442,1,8755.91,0.0097
2015348,1,0,4,-65.641,149.442,1,8975.94,-0.0292
2015349,1,8.801,4,-65.652,149.251,1,9185.12,-0.0603
2015350,1,10.22,4,-65.718,149.094,1,9387.53,-0.0834
2015351,1,9.87,4,-65.698,148.883,1,9545.99,-0.0986
2015352,1,0,4,-65.698,148.883,1,9684.95,-0.1059
2015353,1,0,4,-65.698,148.883,1,9922.27,0.0735
2015354,1,4.69,4,-65.671,148.961,1,10153.78,0
2015355,1,0,4,-65.671,148.961,1,10392.34,0
2015356,1,0,4,-65.671,148.961,1,10616.1,0
2015357,1,4.693,4,-65.711,148.933,1,10852.75,0
2015358,1,9.369,4,-65.667,148.759,1,11093.68,0
2015359,1,8.698,4,-65.692,148.578,1,11336.97,0
2015360,1,0,4,-65.692,148.578,1,11588.47,0
2015361,1,0,4,-65.692,148.578,1,11831.33,0
2015362,1,0,5,-65.692,148.578,1,12301.15,0
2015363,1,0,4,-65.692,148.578,1,12797.72,0
2015364,1,0,4,-65.692,148.578,1,13284.24,0
2015365,1,0,4,-65.692,148.578,1,13782.69,0
2016001,1,0,5,-65.692,148.578,1,14223.59,0
2016002,1,0,4,-65.692,148.578,1,14606.02,0
2016003,1,0,4,-65.692,148.578,1,14944.65,0
2016004,1,0,4,-65.692,148.578,1,15224.25,0
2016005,1,0,4,-65.692,148.578,1,15522.07,0
2016006,1,0,4,-65.692,148.578,1,15722.39,-0.0244
2016007,1,0,4,-65.692,148.578,1,15868.59,0.0163
2016008,1,0,4,-65.692,148.578,1,16031.13,-0.0575
2016009,1,0,4,-65.692,148.578,1,16190.17,0.1802
2016010,1,0,4,-65.692,148.578,1,16350.87,0.2058
2016011,1,0,4,-65.692,148.578,1,16560.62,0.1995
2016012,1,0,4,-65.692,148.578,1,16764.06,0.3555
2016013,1,0,4,-65.692,148.578,1,16828.61,0.2522
2016014,1,0,4,-65.692,148.578,1,16893.76,0.0893
2016015,1,0.975,4,-65.699,148.564,1,16944.85,-0.0295
2016016,1,0,4,-65.699,148.564,1,17002.61,-0.1936
2016017,1,0,4,-65.699,148.564,1,17042.02,-0.0555
2016018,1,0,5,-65.699,148.564,1,17063.99,-0.1458
2016019,1,0,4,-65.699,148.564,1,17072.96,-0.1161
2016020,1,0,4,-65.699,148.564,1,17104.29,0.0679
2016021,1,0,4,-65.699,148.564,1,17101.33,0.0086
2016022,1,0,4,-65.699,148.564,1,16864.78,0
2016023,1,0,4,-65.699,148.564,1,16539.01,-0.0086
2016024,1,0,5,-65.699,148.564,1,16172.04,0.053
2016025,1,0,4,-65.699,148.564,1,15788.76,-0.0831
2016026,1,0,4,-65.699,148.564,1,15472.28,-0.0962
2016027,1,0,4,-65.699,148.564,1,15183,0.0112
2016028,1,0,4,-65.699,148.564,1,14902.75,0.1594
2016029,1,0,4,-65.699,148.564,1,14624.72,0.3593
2016030,1,0,4,-65.699,148.564,1,14380.2,0.785
2016031,1,0,5,-65.699,148.564,1,14186.34,0.7614
2016032,1,0,4,-65.699,148.564,1,14035.46,0.7224
2016033,1,0,4,-65.699,148.564,1,13860.97,0.7122
2016034,1,0,4,-65.699,148.564,1,13671.61,0.7013
2016035,1,0,4,-65.699,148.564,1,13471.49,0.6226
2016036,1,0,4,-65.699,148.564,1,13281.66,0.4951
2016037,1,0,4,-65.699,148.564,1,13100.78,0.3682
2016038,1,0,4,-65.699,148.564,1,12934.48,0.2564
2016039,1,0,4,-65.699,148.564,1,12764.71,0.1428
2016040,1,0,5,-65.699,148.564,1,12594.45,-0.0368
2016041,1,0,4,-65.699,148.564,1,12412.63,-0.09
2016042,1,0,4,-65.699,148.564,1,12243.27,-0.0005
2016043,1,0,4,-65.699,148.564,1,12087.51,0.0915
2016044,1,0,4,-65.699,148.564,1,11936.9,0.2357
2016045,1,0,4,-65.699,148.564,1,11761.75,0.4227
2016046,1,0,4,-65.699,148.564,1,11613.63,0.7484
2016047,1,0,5,-65.699,148.564,1,11441.68,1.2514
2016048,1,0,4,-65.699,148.564,1,11324.68,0.9642
2016049,1,0,4,-65.699,148.564,1,11256.73,0.4815
2016050,1,0,4,-65.699,148.564,1,11238.41,0.2091
2016051,1,0,4,-65.699,148.564,1,11214.72,-0.1359
2016052,1,0,4,-65.699,148.564,1,11220.55,-0.348
2016053,1,0,4,-65.699,148.564,1,11247.54,-0.3348
2016054,1,0,4,-65.699,148.564,1,11299.2,-0.0978
2016055,1,0,5,-65.699,148.564,1,11393.08,0.0631
2016056,1,0,4,-65.699,148.564,1,11482.26,0.0278
2016057,1,0,4,-65.699,148.564,1,11589.29,0
2016058,1,0,4,-65.699,148.564,1,11702.05,0
2016059,1,0,4,-65.699,148.564,1,11818.78,0
2016060,1,0,4,-65.699,148.564,1,11952.24,0
2016061,1,0,4,-65.699,148.564,1,12078.7,0
2016062,1,0,4,-65.699,148.564,1,12237.37,0
2016063,1,0,4,-65.699,148.564,1,12580.52,0
2016064,1,0,4,-65.699,148.564,1,13019.76,0
2016065,1,0,4,-65.699,148.564,1,13393.52,0
2016066,1,0,4,-65.699,148.564,1,13809.94,0
2016067,1,0,4,-65.699,148.564,1,14192.91,0
2016068,1,0,5,-65.699,148.564,1,14622.37,0
2016069,1,0,4,-65.699,148.564,1,14999.26,0
2016070,1,0,4,-65.699,148.564,1,15379.05,0
2016071,1,0,4,-65.699,148.564,1,15578.02,0
2016072,1,0,4,-65.699,148.564,1,15785.84,0
2016073,1,0,4,-65.699,148.564,1,15999.56,0
2016074,1,0,4,-65.699,148.564,1,16207.57,0.0056
2016075,1,0,4,-65.699,148.564,1,16414.25,-0.0061
2016076,1,0,4,-65.699,148.564,1,16614.24,-0.0138
2016077,1,0,4,-65.699,148.564,1,16807.66,-0.0068
2016078,1,0,4,-65.699,148.564,1,16976.78,-0.0003
2016079,1,0,4,-65.699,148.564,1,17141.11,0.0053
2016080,1,0,4,-65.699,148.564,1,17282.47,0.01
2016081,1,0,4,-65.699,148.564,1,17419.98,0.0138
2016082,1,0,5,-65.699,148.564,1,17544.01,0.0167
2016083,1,0,4,-65.699,148.564,1,17611.32,0.0012
2016084,1,0,4,-65.699,148.564,1,17724.15,-0.005
2016085,1,0,4,-65.699,148.564,1,17870.14,-0.0001
2016086,1,0,4,-65.699,148.564,1,18021.57,0
2016087,1,0,4,-65.699,148.564,1,18158.61,0
2016088,1,0,4,-65.699,148.564,1,18109.3,0
2016089,1,0,4,-65.699,148.564,1,17972.26,0
2016090,1,0,4,-65.699,148.564,1,17904.18,0
2016091,1,0,4,-65.699,148.564,1,17801.42,0
